_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
60224098ae7f470009fedd91,HDFCLIFE,EQ,N,621.9,611.5,614.3,616.0,616.95,612.75,1685313,1041106398.9,646.4,344.4,40823,INE795G01014,2020-01-23,2020-01-22T18:30:00.000Z,2021-02-09T07:58:16.801Z,2021-02-09T07:58:16.801Z,0,,617.75,23-Jan-2020
60224084c5339d00087cc5e8,HDFCLIFE,EQ,N,616.5,602.65,604.9,612.75,613.0,602.0,2066862,1264417841.15,646.4,344.4,52811,INE795G01014,2020-01-22,2020-01-21T18:30:00.000Z,2021-02-09T07:57:56.160Z,2021-02-09T07:57:56.160Z,0,,611.76,22-Jan-2020
6022406fc5339d00087cbd20,HDFCLIFE,EQ,N,609.7,594.15,595.7,602.0,602.5,598.25,1597879,965398487.05,646.4,344.4,44659,INE795G01014,2020-01-21,2020-01-20T18:30:00.000Z,2021-02-09T07:57:35.109Z,2021-02-09T07:57:35.109Z,0,,604.17,21-Jan-2020
60224059fa8bca0009fc4a5f,HDFCLIFE,EQ,N,612.45,597.1,611.0,598.25,598.8,607.65,1870028,1126190676.8,646.4,344.4,49916,INE795G01014,2020-01-20,2020-01-19T18:30:00.000Z,2021-02-09T07:57:13.656Z,2021-02-09T07:57:13.656Z,0,,602.23,20-Jan-2020
60224045ae7f470009fed4bb,HDFCLIFE,EQ,N,611.55,601.7,607.5,607.65,606.35,607.5,2313300,1404564898.7,646.4,344.4,57721,INE795G01014,2020-01-17,2020-01-16T18:30:00.000Z,2021-02-09T07:56:53.037Z,2021-02-09T07:56:53.037Z,0,,607.17,17-Jan-2020
6022402fa211e3000807aecd,HDFCLIFE,EQ,N,625.0,605.8,624.0,607.5,608.9,616.55,3196222,1957247426.55,646.4,344.4,77222,INE795G01014,2020-01-16,2020-01-15T18:30:00.000Z,2021-02-09T07:56:31.854Z,2021-02-09T07:56:31.854Z,0,,612.36,16-Jan-2020
6022401afa8bca0009fc4187,HDFCLIFE,EQ,N,620.5,612.75,614.0,616.55,616.2,614.25,1621297,999364140.25,646.4,344.4,55931,INE795G01014,2020-01-15,2020-01-14T18:30:00.000Z,2021-02-09T07:56:10.715Z,2021-02-09T07:56:10.715Z,0,,616.4,15-Jan-2020
60224005c5339d00087cb442,HDFCLIFE,EQ,N,627.0,612.75,626.5,614.25,614.2,625.4,2109229,1307053562.3,646.4,344.4,63246,INE795G01014,2020-01-14,2020-01-13T18:30:00.000Z,2021-02-09T07:55:49.451Z,2021-02-09T07:55:49.451Z,0,,619.68,14-Jan-2020
60223ff0a211e3000807a5cc,HDFCLIFE,EQ,N,633.05,623.6,627.9,625.4,624.7,623.1,1161466,728098837.8,646.4,344.4,58017,INE795G01014,2020-01-13,2020-01-12T18:30:00.000Z,2021-02-09T07:55:28.151Z,2021-02-09T07:55:28.151Z,0,,626.88,13-Jan-2020
60223fdafa8bca0009fc38b5,HDFCLIFE,EQ,N,634.0,618.75,632.4,623.1,621.6,631.5,2181852,1364112944.95,646.4,344.4,49891,INE795G01014,2020-01-10,2020-01-09T18:30:00.000Z,2021-02-09T07:55:06.735Z,2021-02-09T07:55:06.735Z,0,,625.21,10-Jan-2020
60223fc5ae7f470009fecbf5,HDFCLIFE,EQ,N,636.5,627.8,635.0,631.5,629.7,628.85,1338705,846178374.9,646.4,344.4,41299,INE795G01014,2020-01-09,2020-01-08T18:30:00.000Z,2021-02-09T07:54:45.560Z,2021-02-09T07:54:45.560Z,0,,632.09,09-Jan-2020
60223fb0c5339d00087cab74,HDFCLIFE,EQ,N,631.8,618.5,622.0,628.85,629.3,629.95,2248332,1403714485.0,646.4,344.4,36564,INE795G01014,2020-01-08,2020-01-07T18:30:00.000Z,2021-02-09T07:54:24.958Z,2021-02-09T07:54:24.958Z,0,,624.34,08-Jan-2020
60223f9bae7f470009fec314,HDFCLIFE,EQ,N,643.7,623.6,623.6,629.95,629.95,619.55,2827658,1787971492.6,646.4,344.4,46697,INE795G01014,2020-01-07,2020-01-06T18:30:00.000Z,2021-02-09T07:54:03.760Z,2021-02-09T07:54:03.760Z,0,,632.32,07-Jan-2020
60223f86c5339d00087ca269,HDFCLIFE,EQ,N,627.4,611.5,627.4,619.55,619.6,630.7,4175516,2593094426.5,646.4,344.4,63567,INE795G01014,2020-01-06,2020-01-05T18:30:00.000Z,2021-02-09T07:53:42.361Z,2021-02-09T07:53:42.361Z,0,,621.02,06-Jan-2020
60223f71c5339d00087c99b1,HDFCLIFE,EQ,N,637.45,626.4,631.0,630.7,631.5,634.25,2401828,1515752993.65,646.4,344.4,40553,INE795G01014,2020-01-03,2020-01-02T18:30:00.000Z,2021-02-09T07:53:21.351Z,2021-02-09T07:53:21.351Z,0,,631.08,03-Jan-2020
60223f5cc5339d00087c9112,HDFCLIFE,EQ,N,638.8,618.4,622.7,634.25,633.0,621.45,1973981,1246590868.35,646.4,344.4,48203,INE795G01014,2020-01-02,2020-01-01T18:30:00.000Z,2021-02-09T07:53:00.137Z,2021-02-09T07:53:00.137Z,0,,631.51,02-Jan-2020
60223f46a211e30008079d41,HDFCLIFE,EQ,N,626.0,616.35,623.0,621.45,621.5,626.05,1749377,1085334201.2,646.4,344.4,69565,INE795G01014,2020-01-01,2019-12-31T18:30:00.000Z,2021-02-09T07:52:39.015Z,2021-02-09T07:52:39.015Z,0,,620.41,01-Jan-2020
